trial_id,pipeline,log,repeat,duration_s,trainer,available_s,cache_fingerprint,center_s,experiment,random_fraction,start_s,stop_s,time_basis
23dc34a5bfe6e822,front,log112,2,40.0,self-supervised,338.2100000000001,8217b5722ff1d2b04eeae3794ddb421314c84711e3d4532d04028dda4497636a,199.93871305856248,random-window-front-v2,0.6033959728331123,179.93871305856248,219.93871305856248,active
fec61e7ccc5d9e2a,front,log112,2,40.0,oracle-power,338.2100000000001,8217b5722ff1d2b04eeae3794ddb421314c84711e3d4532d04028dda4497636a,199.93871305856248,random-window-front-v2,0.6033959728331123,179.93871305856248,219.93871305856248,active
dcfdfc938fccdcb5,front,log112,3,1.0,self-supervised,338.2100000000001,8217b5722ff1d2b04eeae3794ddb421314c84711e3d4532d04028dda4497636a,303.3966169016446,random-window-front-v2,0.9503256661468246,302.8966169016446,303.8966169016446,active
3f38137c654d299e,front,log112,3,1.0,oracle-power,338.2100000000001,8217b5722ff1d2b04eeae3794ddb421314c84711e3d4532d04028dda4497636a,303.3966169016446,random-window-front-v2,0.9503256661468246,302.8966169016446,303.8966169016446,active
4f75be1f93c10ed1,front,log112,3,2.0,self-supervised,338.2100000000001,8217b5722ff1d2b04eeae3794ddb421314c84711e3d4532d04028dda4497636a,303.3966169016446,random-window-front-v2,0.9503256661468246,302.3966169016446,304.3966169016446,active
3aca5e9b8b891a4a,front,log112,3,2.0,oracle-power,338.2100000000001,8217b5722ff1d2b04eeae3794ddb421314c84711e3d4532d04028dda4497636a,303.3966169016446,random-window-front-v2,0.9503256661468246,302.3966169016446,304.3966169016446,active
2f96e23d9d9e358d,front,log112,3,5.0,self-supervised,338.2100000000001,8217b5722ff1d2b04eeae3794ddb421314c84711e3d4532d04028dda4497636a,303.3966169016446,random-window-front-v2,0.9503256661468246,300.8966169016446,305.8966169016446,active
e5ec6a676fb9e8d2,front,log112,3,5.0,oracle-power,338.2100000000001,8217b5722ff1d2b04eeae3794ddb421314c84711e3d4532d04028dda4497636a,303.3966169016446,random-window-front-v2,0.9503256661468246,300.8966169016446,305.8966169016446,active
86d5747bba3a5834,front,log112,3,10.0,self-supervised,338.2100000000001,8217b5722ff1d2b04eeae3794ddb421314c84711e3d4532d04028dda4497636a,303.3966169016446,random-window-front-v2,0.9503256661468246,298.3966169016446,308.3966169016446,active
d847f0255d646729,front,log112,3,10.0,oracle-power,338.2100000000001,8217b5722ff1d2b04eeae3794ddb421314c84711e3d4532d04028dda4497636a,303.3966169016446,random-window-front-v2,0.9503256661468246,298.3966169016446,308.3966169016446,active
cb8dc36fffc3e699,front,log112,3,40.0,self-supervised,338.2100000000001,8217b5722ff1d2b04eeae3794ddb421314c84711e3d4532d04028dda4497636a,303.3966169016446,random-window-front-v2,0.9503256661468246,283.3966169016446,323.3966169016446,active
20fae1fb7e0edac5,front,log112,3,40.0,oracle-power,338.2100000000001,8217b5722ff1d2b04eeae3794ddb421314c84711e3d4532d04028dda4497636a,303.3966169016446,random-window-front-v2,0.9503256661468246,283.3966169016446,323.3966169016446,active
7e8297398cc3c2b8,front,log112,4,1.0,self-supervised,338.2100000000001,8217b5722ff1d2b04eeae3794ddb421314c84711e3d4532d04028dda4497636a,163.39637181591954,random-window-front-v2,0.480857019603365,162.89637181591954,163.89637181591954,active
5ea4e3cfc9955db8,front,log112,4,1.0,oracle-power,338.2100000000001,8217b5722ff1d2b04eeae3794ddb421314c84711e3d4532d04028dda4497636a,163.39637181591954,random-window-front-v2,0.480857019603365,162.89637181591954,163.89637181591954,active
2f145a53e962d12d,front,log112,4,2.0,self-supervised,338.2100000000001,8217b5722ff1d2b04eeae3794ddb421314c84711e3d4532d04028dda4497636a,163.39637181591954,random-window-front-v2,0.480857019603365,162.39637181591954,164.39637181591954,active
ec3e02d7715b6da3,front,log112,4,2.0,oracle-power,338.2100000000001,8217b5722ff1d2b04eeae3794ddb421314c84711e3d4532d04028dda4497636a,163.39637181591954,random-window-front-v2,0.480857019603365,162.39637181591954,164.39637181591954,active
b0c3f19e1ec9aa9a,front,log112,4,5.0,self-supervised,338.2100000000001,8217b5722ff1d2b04eeae3794ddb421314c84711e3d4532d04028dda4497636a,163.39637181591954,random-window-front-v2,0.480857019603365,160.89637181591954,165.89637181591954,active
0cca076f9fec811c,front,log112,4,5.0,oracle-power,338.2100000000001,8217b5722ff1d2b04eeae3794ddb421314c84711e3d4532d04028dda4497636a,163.39637181591954,random-window-front-v2,0.480857019603365,160.89637181591954,165.89637181591954,active
80756339fed546e7,front,log112,4,10.0,self-supervised,338.2100000000001,8217b5722ff1d2b04eeae3794ddb421314c84711e3d4532d04028dda4497636a,163.39637181591954,random-window-front-v2,0.480857019603365,158.39637181591954,168.39637181591954,active
d436d3c895783014,front,log112,4,10.0,oracle-power,338.2100000000001,8217b5722ff1d2b04eeae3794ddb421314c84711e3d4532d04028dda4497636a,163.39637181591954,random-window-front-v2,0.480857019603365,158.39637181591954,168.39637181591954,active
3433602691ad98b6,front,log112,4,40.0,self-supervised,338.2100000000001,8217b5722ff1d2b04eeae3794ddb421314c84711e3d4532d04028dda4497636a,163.39637181591954,random-window-front-v2,0.480857019603365,143.39637181591954,183.39637181591954,active
9e2fe1188a2e95ae,front,log112,4,40.0,oracle-power,338.2100000000001,8217b5722ff1d2b04eeae3794ddb421314c84711e3d4532d04028dda4497636a,163.39637181591954,random-window-front-v2,0.480857019603365,143.39637181591954,183.39637181591954,active
4b106db57d04a9b5,front,log-0098,0,1.0,self-supervised,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,119.21820976565064,random-window-front-v2,0.5149912268537873,118.71820976565064,119.71820976565064,active
5c390410d10afeb5,front,log-0098,0,1.0,oracle-power,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,119.21820976565064,random-window-front-v2,0.5149912268537873,118.71820976565064,119.71820976565064,active
ebd8d7bceed00c45,front,log-0098,0,2.0,self-supervised,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,119.21820976565064,random-window-front-v2,0.5149912268537873,118.21820976565064,120.21820976565064,active
173a34c4c4d7ddd5,front,log-0098,0,2.0,oracle-power,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,119.21820976565064,random-window-front-v2,0.5149912268537873,118.21820976565064,120.21820976565064,active
bdb2bcb84eaf62fc,front,log-0098,0,5.0,self-supervised,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,119.21820976565064,random-window-front-v2,0.5149912268537873,116.71820976565064,121.71820976565064,active
a20cde05db5c6279,front,log-0098,0,5.0,oracle-power,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,119.21820976565064,random-window-front-v2,0.5149912268537873,116.71820976565064,121.71820976565064,active
0d6f31e3f8411208,front,log-0098,0,10.0,self-supervised,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,119.21820976565064,random-window-front-v2,0.5149912268537873,114.21820976565064,124.21820976565064,active
e5c260e98a0c0e2a,front,log-0098,0,10.0,oracle-power,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,119.21820976565064,random-window-front-v2,0.5149912268537873,114.21820976565064,124.21820976565064,active
0ec69a89dcf9b2ca,front,log-0098,0,40.0,self-supervised,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,119.21820976565064,random-window-front-v2,0.5149912268537873,99.21820976565064,139.21820976565064,active
cff403fcfd810145,front,log-0098,0,40.0,oracle-power,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,119.21820976565064,random-window-front-v2,0.5149912268537873,99.21820976565064,139.21820976565064,active
ceb3949a59bdf5bb,front,log-0098,1,1.0,self-supervised,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,120.36058752799845,random-window-front-v2,0.520920728371216,119.86058752799845,120.86058752799845,active
a71a42e7734f4ffd,front,log-0098,1,1.0,oracle-power,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,120.36058752799845,random-window-front-v2,0.520920728371216,119.86058752799845,120.86058752799845,active
f1f9f79ead97af94,front,log-0098,1,2.0,self-supervised,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,120.36058752799845,random-window-front-v2,0.520920728371216,119.36058752799845,121.36058752799845,active
6f29c704945bf780,front,log-0098,1,2.0,oracle-power,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,120.36058752799845,random-window-front-v2,0.520920728371216,119.36058752799845,121.36058752799845,active
3e3d64a3b628e8ee,front,log-0098,1,5.0,self-supervised,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,120.36058752799845,random-window-front-v2,0.520920728371216,117.86058752799845,122.86058752799845,active
b845db01b273ec54,front,log-0098,1,5.0,oracle-power,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,120.36058752799845,random-window-front-v2,0.520920728371216,117.86058752799845,122.86058752799845,active
80d466af60e65040,front,log-0098,1,10.0,self-supervised,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,120.36058752799845,random-window-front-v2,0.520920728371216,115.36058752799845,125.36058752799845,active
8d824d2aa12e2b2b,front,log-0098,1,10.0,oracle-power,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,120.36058752799845,random-window-front-v2,0.520920728371216,115.36058752799845,125.36058752799845,active
0ef8a7124f8e40f6,front,log-0098,1,40.0,self-supervised,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,120.36058752799845,random-window-front-v2,0.520920728371216,100.36058752799845,140.36058752799846,active
16a0e57418bdae9e,front,log-0098,1,40.0,oracle-power,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,120.36058752799845,random-window-front-v2,0.520920728371216,100.36058752799845,140.36058752799846,active
436d252010fd9237,front,log-0098,2,1.0,self-supervised,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,147.32961223621794,random-window-front-v2,0.6609032089495378,146.82961223621794,147.82961223621794,active
6e54c0662e209981,front,log-0098,2,1.0,oracle-power,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,147.32961223621794,random-window-front-v2,0.6609032089495378,146.82961223621794,147.82961223621794,active
4dc0f95bb9318646,front,log-0098,2,2.0,self-supervised,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,147.32961223621794,random-window-front-v2,0.6609032089495378,146.32961223621794,148.32961223621794,active
f7be2ba508e45ea3,front,log-0098,2,2.0,oracle-power,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,147.32961223621794,random-window-front-v2,0.6609032089495378,146.32961223621794,148.32961223621794,active
e2f81ea1431aad4f,front,log-0098,2,5.0,self-supervised,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,147.32961223621794,random-window-front-v2,0.6609032089495378,144.82961223621794,149.82961223621794,active
6b608960de2ab735,front,log-0098,2,5.0,oracle-power,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,147.32961223621794,random-window-front-v2,0.6609032089495378,144.82961223621794,149.82961223621794,active
c2587df8e748e07e,front,log-0098,2,10.0,self-supervised,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,147.32961223621794,random-window-front-v2,0.6609032089495378,142.32961223621794,152.32961223621794,active
6c11b9fdb235f841,front,log-0098,2,10.0,oracle-power,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,147.32961223621794,random-window-front-v2,0.6609032089495378,142.32961223621794,152.32961223621794,active
033194b338f248dc,front,log-0098,2,40.0,self-supervised,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,147.32961223621794,random-window-front-v2,0.6609032089495378,127.32961223621794,167.32961223621794,active
eded5effa3b24e57,front,log-0098,2,40.0,oracle-power,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,147.32961223621794,random-window-front-v2,0.6609032089495378,127.32961223621794,167.32961223621794,active
3f4c33dd53e0dc23,front,log-0098,3,1.0,self-supervised,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,80.598387376124,random-window-front-v2,0.3145353855295547,80.098387376124,81.098387376124,active
386cd13f7caf9b1b,front,log-0098,3,1.0,oracle-power,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,80.598387376124,random-window-front-v2,0.3145353855295547,80.098387376124,81.098387376124,active
d4859a1305ea646b,front,log-0098,3,2.0,self-supervised,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,80.598387376124,random-window-front-v2,0.3145353855295547,79.598387376124,81.598387376124,active
62cc3e1adda0626e,front,log-0098,3,2.0,oracle-power,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,80.598387376124,random-window-front-v2,0.3145353855295547,79.598387376124,81.598387376124,active
28185f3ab3a6503f,front,log-0098,3,5.0,self-supervised,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,80.598387376124,random-window-front-v2,0.3145353855295547,78.098387376124,83.098387376124,active
e6df204a270d9fde,front,log-0098,3,5.0,oracle-power,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,80.598387376124,random-window-front-v2,0.3145353855295547,78.098387376124,83.098387376124,active
2b10aec07bf761bc,front,log-0098,3,10.0,self-supervised,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,80.598387376124,random-window-front-v2,0.3145353855295547,75.598387376124,85.598387376124,active
a9e90a3eac58583e,front,log-0098,3,10.0,oracle-power,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,80.598387376124,random-window-front-v2,0.3145353855295547,75.598387376124,85.598387376124,active
0e0a38f32677da49,front,log-0098,3,40.0,self-supervised,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,80.598387376124,random-window-front-v2,0.3145353855295547,60.598387376123995,100.598387376124,active
9be1a714d2ea21fd,front,log-0098,3,40.0,oracle-power,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,80.598387376124,random-window-front-v2,0.3145353855295547,60.598387376123995,100.598387376124,active
c7e1f4cb9e7622d2,front,log-0098,4,1.0,self-supervised,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,176.3484581272763,random-window-front-v2,0.8115252679709142,175.8484581272763,176.8484581272763,active
79d018abccd32e41,front,log-0098,4,1.0,oracle-power,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,176.3484581272763,random-window-front-v2,0.8115252679709142,175.8484581272763,176.8484581272763,active
217c07a79fa73c87,front,log-0098,4,2.0,self-supervised,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,176.3484581272763,random-window-front-v2,0.8115252679709142,175.3484581272763,177.3484581272763,active
b62324d69bc9c030,front,log-0098,4,2.0,oracle-power,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,176.3484581272763,random-window-front-v2,0.8115252679709142,175.3484581272763,177.3484581272763,active
dfec0a61d3595d7d,front,log-0098,4,5.0,self-supervised,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,176.3484581272763,random-window-front-v2,0.8115252679709142,173.8484581272763,178.8484581272763,active
da95deeda28a3c88,front,log-0098,4,5.0,oracle-power,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,176.3484581272763,random-window-front-v2,0.8115252679709142,173.8484581272763,178.8484581272763,active
1ea86c054bc99dee,front,log-0098,4,10.0,self-supervised,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,176.3484581272763,random-window-front-v2,0.8115252679709142,171.3484581272763,181.3484581272763,active
a3681cf9c88aef83,front,log-0098,4,10.0,oracle-power,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,176.3484581272763,random-window-front-v2,0.8115252679709142,171.3484581272763,181.3484581272763,active
f16973ea31873b60,front,log-0098,4,40.0,self-supervised,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,176.3484581272763,random-window-front-v2,0.8115252679709142,156.3484581272763,196.3484581272763,active
92712907a2c6135f,front,log-0098,4,40.0,oracle-power,232.65999999999997,e3767895efa55c080e2cc974c0bb5bc14ab40a3043df25b8f4f28786e2040c24,176.3484581272763,random-window-front-v2,0.8115252679709142,156.3484581272763,196.3484581272763,active
31d8589319d0e54d,front,log-0099,0,1.0,self-supervised,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,408.98237594121474,random-window-front-v2,0.6471606427664706,408.48237594121474,409.48237594121474,active
2b52be9312a23ac9,front,log-0099,0,1.0,oracle-power,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,408.98237594121474,random-window-front-v2,0.6471606427664706,408.48237594121474,409.48237594121474,active
5ead4abad5ff6ab6,front,log-0099,0,2.0,self-supervised,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,408.98237594121474,random-window-front-v2,0.6471606427664706,407.98237594121474,409.98237594121474,active
990c1cafdb13cba3,front,log-0099,0,2.0,oracle-power,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,408.98237594121474,random-window-front-v2,0.6471606427664706,407.98237594121474,409.98237594121474,active
22138fab33724867,front,log-0099,0,5.0,self-supervised,641.06,33f5bb5ad289c294637224725952c9a009422c5169044197b9dde36ecc5dbe22,408.98237594121474,random-window-front-v2,0.6471606427664706,406.48237594121474,411.48237594121474,active
