trial_id,pipeline,log,repeat,duration_s,trainer,available_s,cache_fingerprint,center_s,experiment,random_fraction,start_s,stop_s,time_basis
9a24087cc9720c13,front,log-0048,0,4.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,107.24927381423961,random-window-front-v1-shorter,0.29754935181865594,105.24927381423961,109.24927381423961,active
a021c3b74ccb9a49,front,log-0048,0,5.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,107.24927381423961,random-window-front-v1-shorter,0.29754935181865594,104.74927381423961,109.74927381423961,active
625f5ea17ec66c0b,front,log-0048,0,5.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,107.24927381423961,random-window-front-v1-shorter,0.29754935181865594,104.74927381423961,109.74927381423961,active
f24d1fee99673808,front,log-0048,1,1.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,312.26070277115474,random-window-front-v1-shorter,0.8799020076444576,311.76070277115474,312.76070277115474,active
a5b9b0b84ff222d9,front,log-0048,1,1.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,312.26070277115474,random-window-front-v1-shorter,0.8799020076444576,311.76070277115474,312.76070277115474,active
eeab2efc5d10cadd,front,log-0048,1,2.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,312.26070277115474,random-window-front-v1-shorter,0.8799020076444576,311.26070277115474,313.26070277115474,active
a5d29dd4d68f56bc,front,log-0048,1,2.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,312.26070277115474,random-window-front-v1-shorter,0.8799020076444576,311.26070277115474,313.26070277115474,active
afb103826e0dd716,front,log-0048,1,3.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,312.26070277115474,random-window-front-v1-shorter,0.8799020076444576,310.76070277115474,313.76070277115474,active
0d67943498b3eb96,front,log-0048,1,3.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,312.26070277115474,random-window-front-v1-shorter,0.8799020076444576,310.76070277115474,313.76070277115474,active
652c78e2601e01a8,front,log-0048,1,4.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,312.26070277115474,random-window-front-v1-shorter,0.8799020076444576,310.26070277115474,314.26070277115474,active
6a1c13f34562259f,front,log-0048,1,4.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,312.26070277115474,random-window-front-v1-shorter,0.8799020076444576,310.26070277115474,314.26070277115474,active
bc0f29c678534328,front,log-0048,1,5.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,312.26070277115474,random-window-front-v1-shorter,0.8799020076444576,309.76070277115474,314.76070277115474,active
d7e222e4b9a3aefc,front,log-0048,1,5.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,312.26070277115474,random-window-front-v1-shorter,0.8799020076444576,309.76070277115474,314.76070277115474,active
3f018cc2acd84b15,front,log-0048,2,1.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,117.82877735361048,random-window-front-v1-shorter,0.32760134460177964,117.32877735361048,118.32877735361048,active
6d8a6b4c150c48c2,front,log-0048,2,1.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,117.82877735361048,random-window-front-v1-shorter,0.32760134460177964,117.32877735361048,118.32877735361048,active
89733b8f76fc2072,front,log-0048,2,2.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,117.82877735361048,random-window-front-v1-shorter,0.32760134460177964,116.82877735361048,118.82877735361048,active
6235954673e673fa,front,log-0048,2,2.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,117.82877735361048,random-window-front-v1-shorter,0.32760134460177964,116.82877735361048,118.82877735361048,active
eee84fe31e06af13,front,log-0048,2,3.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,117.82877735361048,random-window-front-v1-shorter,0.32760134460177964,116.32877735361048,119.32877735361048,active
7eb133334ab136ad,front,log-0048,2,3.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,117.82877735361048,random-window-front-v1-shorter,0.32760134460177964,116.32877735361048,119.32877735361048,active
5cedbfd02dcb268a,front,log-0048,2,4.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,117.82877735361048,random-window-front-v1-shorter,0.32760134460177964,115.82877735361048,119.82877735361048,active
44c26b23b385b779,front,log-0048,2,4.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,117.82877735361048,random-window-front-v1-shorter,0.32760134460177964,115.82877735361048,119.82877735361048,active
0ef47682df25b7ce,front,log-0048,2,5.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,117.82877735361048,random-window-front-v1-shorter,0.32760134460177964,115.32877735361048,120.32877735361048,active
f88db499976f8cdb,front,log-0048,2,5.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,117.82877735361048,random-window-front-v1-shorter,0.32760134460177964,115.32877735361048,120.32877735361048,active
576ed4eb5b24eea3,front,log-0048,3,1.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,346.42983621421314,random-window-front-v1-shorter,0.9769623798835735,345.92983621421314,346.92983621421314,active
762aaf46f3852aa9,front,log-0048,3,1.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,346.42983621421314,random-window-front-v1-shorter,0.9769623798835735,345.92983621421314,346.92983621421314,active
22faba086a9b8c1f,front,log-0048,3,2.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,346.42983621421314,random-window-front-v1-shorter,0.9769623798835735,345.42983621421314,347.42983621421314,active
098a4d79445fb211,front,log-0048,3,2.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,346.42983621421314,random-window-front-v1-shorter,0.9769623798835735,345.42983621421314,347.42983621421314,active
1dfa1fb717694841,front,log-0048,3,3.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,346.42983621421314,random-window-front-v1-shorter,0.9769623798835735,344.92983621421314,347.92983621421314,active
4669f143bc30d06e,front,log-0048,3,3.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,346.42983621421314,random-window-front-v1-shorter,0.9769623798835735,344.92983621421314,347.92983621421314,active
38342761f2fba2a9,front,log-0048,3,4.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,346.42983621421314,random-window-front-v1-shorter,0.9769623798835735,344.42983621421314,348.42983621421314,active
5e6787727da0fff6,front,log-0048,3,4.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,346.42983621421314,random-window-front-v1-shorter,0.9769623798835735,344.42983621421314,348.42983621421314,active
327661f973486e44,front,log-0048,3,5.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,346.42983621421314,random-window-front-v1-shorter,0.9769623798835735,343.92983621421314,348.92983621421314,active
bdb04ca32019509a,front,log-0048,3,5.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,346.42983621421314,random-window-front-v1-shorter,0.9769623798835735,343.92983621421314,348.92983621421314,active
00bcfdbaaecacc9c,front,log-0048,4,1.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,15.654956350362221,random-window-front-v1-shorter,0.037367788746626024,15.154956350362221,16.15495635036222,active
1ae36a4ace62237b,front,log-0048,4,1.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,15.654956350362221,random-window-front-v1-shorter,0.037367788746626024,15.154956350362221,16.15495635036222,active
78eb49590caf569b,front,log-0048,4,2.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,15.654956350362221,random-window-front-v1-shorter,0.037367788746626024,14.654956350362221,16.65495635036222,active
5eca2809a96b3626,front,log-0048,4,2.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,15.654956350362221,random-window-front-v1-shorter,0.037367788746626024,14.654956350362221,16.65495635036222,active
d1bf0ccf83647877,front,log-0048,4,3.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,15.654956350362221,random-window-front-v1-shorter,0.037367788746626024,14.154956350362221,17.15495635036222,active
406e0081b571e3d9,front,log-0048,4,3.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,15.654956350362221,random-window-front-v1-shorter,0.037367788746626024,14.154956350362221,17.15495635036222,active
a8530ef2c131dc68,front,log-0048,4,4.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,15.654956350362221,random-window-front-v1-shorter,0.037367788746626024,13.654956350362221,17.65495635036222,active
e5c523e4010a5f1f,front,log-0048,4,4.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,15.654956350362221,random-window-front-v1-shorter,0.037367788746626024,13.654956350362221,17.65495635036222,active
f83037ddd1da38c9,front,log-0048,4,5.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,15.654956350362221,random-window-front-v1-shorter,0.037367788746626024,13.154956350362221,18.15495635036222,active
be416aabee921991,front,log-0048,4,5.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,15.654956350362221,random-window-front-v1-shorter,0.037367788746626024,13.154956350362221,18.15495635036222,active
f65bd5e8b3519eb6,front,log-0048,5,1.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,348.9221848424214,random-window-front-v1-shorter,0.9840421112442379,348.4221848424214,349.4221848424214,active
ecc24bf0b8f334d9,front,log-0048,5,1.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,348.9221848424214,random-window-front-v1-shorter,0.9840421112442379,348.4221848424214,349.4221848424214,active
08f302361bf293ef,front,log-0048,5,2.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,348.9221848424214,random-window-front-v1-shorter,0.9840421112442379,347.9221848424214,349.9221848424214,active
8e8676fcc1da6563,front,log-0048,5,2.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,348.9221848424214,random-window-front-v1-shorter,0.9840421112442379,347.9221848424214,349.9221848424214,active
5fd1862a34b3f27b,front,log-0048,5,3.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,348.9221848424214,random-window-front-v1-shorter,0.9840421112442379,347.4221848424214,350.4221848424214,active
8765fd464d2f4019,front,log-0048,5,3.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,348.9221848424214,random-window-front-v1-shorter,0.9840421112442379,347.4221848424214,350.4221848424214,active
eeb1a713c3df3230,front,log-0048,5,4.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,348.9221848424214,random-window-front-v1-shorter,0.9840421112442379,346.9221848424214,350.9221848424214,active
0567c29170590a66,front,log-0048,5,4.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,348.9221848424214,random-window-front-v1-shorter,0.9840421112442379,346.9221848424214,350.9221848424214,active
9310edeaeec03bda,front,log-0048,5,5.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,348.9221848424214,random-window-front-v1-shorter,0.9840421112442379,346.4221848424214,351.4221848424214,active
41ac633c5beef636,front,log-0048,5,5.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,348.9221848424214,random-window-front-v1-shorter,0.9840421112442379,346.4221848424214,351.4221848424214,active
22b4038178cd6110,front,log-0048,6,1.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,308.02474063229215,random-window-front-v1-shorter,0.867869391638144,307.52474063229215,308.52474063229215,active
ea0ceeb58d682548,front,log-0048,6,1.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,308.02474063229215,random-window-front-v1-shorter,0.867869391638144,307.52474063229215,308.52474063229215,active
71cb0417eb98b5ec,front,log-0048,6,2.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,308.02474063229215,random-window-front-v1-shorter,0.867869391638144,307.02474063229215,309.02474063229215,active
d1777774a0a81433,front,log-0048,6,2.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,308.02474063229215,random-window-front-v1-shorter,0.867869391638144,307.02474063229215,309.02474063229215,active
4153d9936b9ee7e9,front,log-0048,6,3.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,308.02474063229215,random-window-front-v1-shorter,0.867869391638144,306.52474063229215,309.52474063229215,active
afa65d3a837fda0b,front,log-0048,6,3.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,308.02474063229215,random-window-front-v1-shorter,0.867869391638144,306.52474063229215,309.52474063229215,active
c325cd5319bec622,front,log-0048,6,4.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,308.02474063229215,random-window-front-v1-shorter,0.867869391638144,306.02474063229215,310.02474063229215,active
53b3d34d88222579,front,log-0048,6,4.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,308.02474063229215,random-window-front-v1-shorter,0.867869391638144,306.02474063229215,310.02474063229215,active
5bf8ab2ce4e77b95,front,log-0048,6,5.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,308.02474063229215,random-window-front-v1-shorter,0.867869391638144,305.52474063229215,310.52474063229215,active
4f5683fdd35bbe5f,front,log-0048,6,5.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,308.02474063229215,random-window-front-v1-shorter,0.867869391638144,305.52474063229215,310.52474063229215,active
71e8f197adab0020,front,log-0048,7,1.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,239.87983516175993,random-window-front-v1-shorter,0.6742979069473923,239.37983516175993,240.37983516175993,active
23092c5d2715325e,front,log-0048,7,1.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,239.87983516175993,random-window-front-v1-shorter,0.6742979069473923,239.37983516175993,240.37983516175993,active
87404e1327ae2dd6,front,log-0048,7,2.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,239.87983516175993,random-window-front-v1-shorter,0.6742979069473923,238.87983516175993,240.87983516175993,active
5ed8861a203fc645,front,log-0048,7,2.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,239.87983516175993,random-window-front-v1-shorter,0.6742979069473923,238.87983516175993,240.87983516175993,active
1db84662cf7f8137,front,log-0048,7,3.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,239.87983516175993,random-window-front-v1-shorter,0.6742979069473923,238.37983516175993,241.37983516175993,active
0965dcd4f5ce4674,front,log-0048,7,3.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,239.87983516175993,random-window-front-v1-shorter,0.6742979069473923,238.37983516175993,241.37983516175993,active
6a1f0cb3326408b4,front,log-0048,7,4.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,239.87983516175993,random-window-front-v1-shorter,0.6742979069473923,237.87983516175993,241.87983516175993,active
ce29d3b121e979cb,front,log-0048,7,4.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,239.87983516175993,random-window-front-v1-shorter,0.6742979069473923,237.87983516175993,241.87983516175993,active
e4ab5d426088e4ce,front,log-0048,7,5.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,239.87983516175993,random-window-front-v1-shorter,0.6742979069473923,237.37983516175993,242.37983516175993,active
19cff7aee44655fe,front,log-0048,7,5.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,239.87983516175993,random-window-front-v1-shorter,0.6742979069473923,237.37983516175993,242.37983516175993,active
bffa7c4c04d461b1,front,log-0048,8,1.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,192.5723002772077,random-window-front-v1-shorter,0.53991677160893,192.0723002772077,193.0723002772077,active
81e7a23f11d03aef,front,log-0048,8,1.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,192.5723002772077,random-window-front-v1-shorter,0.53991677160893,192.0723002772077,193.0723002772077,active
fc7f070a8351d14c,front,log-0048,8,2.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,192.5723002772077,random-window-front-v1-shorter,0.53991677160893,191.5723002772077,193.5723002772077,active
557fbf473583e230,front,log-0048,8,2.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,192.5723002772077,random-window-front-v1-shorter,0.53991677160893,191.5723002772077,193.5723002772077,active
