trial_id,pipeline,log,repeat,duration_s,trainer,available_s,cache_fingerprint,center_s,experiment,random_fraction,start_s,stop_s,time_basis
aad2ea96baeb8ecd,front,log-0078-valid,9,40.0,self-supervised,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,96.06103369607439,random-window-front-v4-jamaal,0.9583901819997327,76.06103369607439,116.06103369607439,active
89dce0e9f01c41f7,front,log-0078-valid,9,40.0,oracle-power,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,96.06103369607439,random-window-front-v4-jamaal,0.9583901819997327,76.06103369607439,116.06103369607439,active
f2a1cb589a5c6b11,front,log-0078-valid,9,60.0,self-supervised,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,96.06103369607439,random-window-front-v4-jamaal,0.9583901819997327,66.06103369607439,126.06103369607439,active
7227a967e112741a,front,log-0078-valid,9,60.0,oracle-power,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,96.06103369607439,random-window-front-v4-jamaal,0.9583901819997327,66.06103369607439,126.06103369607439,active
4bc707e6b6a7f9f1,front,log-0078-valid,9,80.0,self-supervised,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,96.06103369607439,random-window-front-v4-jamaal,0.9583901819997327,56.06103369607439,136.0610336960744,active
49fe2b423310719f,front,log-0078-valid,9,80.0,oracle-power,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,96.06103369607439,random-window-front-v4-jamaal,0.9583901819997327,56.06103369607439,136.0610336960744,active
ac63303cd48fc891,front,log-0078-valid,10,10.0,self-supervised,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,54.74427097329776,random-window-front-v4-jamaal,0.252060363677199,49.74427097329776,59.74427097329776,active
5b24b849afe5047d,front,log-0078-valid,10,10.0,oracle-power,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,54.74427097329776,random-window-front-v4-jamaal,0.252060363677199,49.74427097329776,59.74427097329776,active
a1cbbff2b708c075,front,log-0078-valid,10,20.0,self-supervised,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,54.74427097329776,random-window-front-v4-jamaal,0.252060363677199,44.74427097329776,64.74427097329776,active
b78d391a6eed4ae6,front,log-0078-valid,10,20.0,oracle-power,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,54.74427097329776,random-window-front-v4-jamaal,0.252060363677199,44.74427097329776,64.74427097329776,active
1ae5deee6c68fb78,front,log-0078-valid,10,40.0,self-supervised,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,54.74427097329776,random-window-front-v4-jamaal,0.252060363677199,34.74427097329776,74.74427097329776,active
dab26af87d86c74a,front,log-0078-valid,10,40.0,oracle-power,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,54.74427097329776,random-window-front-v4-jamaal,0.252060363677199,34.74427097329776,74.74427097329776,active
96ee5fe06f34a090,front,log-0078-valid,10,60.0,self-supervised,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,54.74427097329776,random-window-front-v4-jamaal,0.252060363677199,24.74427097329776,84.74427097329776,active
3d0c6d741e3efb06,front,log-0078-valid,10,60.0,oracle-power,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,54.74427097329776,random-window-front-v4-jamaal,0.252060363677199,24.74427097329776,84.74427097329776,active
e4aa13e9e1beb864,front,log-0078-valid,10,80.0,self-supervised,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,54.74427097329776,random-window-front-v4-jamaal,0.252060363677199,14.744270973297759,94.74427097329776,active
2c14910e57691d60,front,log-0078-valid,10,80.0,oracle-power,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,54.74427097329776,random-window-front-v4-jamaal,0.252060363677199,14.744270973297759,94.74427097329776,active
f34d364b0f5a5cc1,front,log-0078-valid,11,10.0,self-supervised,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,97.78255517883716,random-window-front-v4-jamaal,0.987820415058332,92.78255517883716,102.78255517883716,active
171a4eab25ce9964,front,log-0078-valid,11,10.0,oracle-power,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,97.78255517883716,random-window-front-v4-jamaal,0.987820415058332,92.78255517883716,102.78255517883716,active
3a3721745330dac5,front,log-0078-valid,11,20.0,self-supervised,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,97.78255517883716,random-window-front-v4-jamaal,0.987820415058332,87.78255517883716,107.78255517883716,active
3eda522fd16a2553,front,log-0078-valid,11,20.0,oracle-power,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,97.78255517883716,random-window-front-v4-jamaal,0.987820415058332,87.78255517883716,107.78255517883716,active
db38cd687e7f8242,front,log-0078-valid,11,40.0,self-supervised,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,97.78255517883716,random-window-front-v4-jamaal,0.987820415058332,77.78255517883716,117.78255517883716,active
dcd5a5de47b6ddf2,front,log-0078-valid,11,40.0,oracle-power,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,97.78255517883716,random-window-front-v4-jamaal,0.987820415058332,77.78255517883716,117.78255517883716,active
89bb30f085e2c782,front,log-0078-valid,11,60.0,self-supervised,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,97.78255517883716,random-window-front-v4-jamaal,0.987820415058332,67.78255517883716,127.78255517883716,active
09b340943794279f,front,log-0078-valid,11,60.0,oracle-power,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,97.78255517883716,random-window-front-v4-jamaal,0.987820415058332,67.78255517883716,127.78255517883716,active
6f8abeee094254f9,front,log-0078-valid,11,80.0,self-supervised,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,97.78255517883716,random-window-front-v4-jamaal,0.987820415058332,57.78255517883716,137.78255517883716,active
6dc18dc0bc4adf68,front,log-0078-valid,11,80.0,oracle-power,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,97.78255517883716,random-window-front-v4-jamaal,0.987820415058332,57.78255517883716,137.78255517883716,active
72c56c8b63d09988,front,log-0078-valid,12,10.0,self-supervised,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,93.20753217102515,random-window-front-v4-jamaal,0.9096082087533142,88.20753217102515,98.20753217102515,active
4074fe34dc82221f,front,log-0078-valid,12,10.0,oracle-power,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,93.20753217102515,random-window-front-v4-jamaal,0.9096082087533142,88.20753217102515,98.20753217102515,active
dd145e2156c3b1ab,front,log-0078-valid,12,20.0,self-supervised,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,93.20753217102515,random-window-front-v4-jamaal,0.9096082087533142,83.20753217102515,103.20753217102515,active
d62db510444d2e37,front,log-0078-valid,12,20.0,oracle-power,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,93.20753217102515,random-window-front-v4-jamaal,0.9096082087533142,83.20753217102515,103.20753217102515,active
517997c161217fdd,front,log-0078-valid,12,40.0,self-supervised,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,93.20753217102515,random-window-front-v4-jamaal,0.9096082087533142,73.20753217102515,113.20753217102515,active
8488462bced07fc1,front,log-0078-valid,12,40.0,oracle-power,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,93.20753217102515,random-window-front-v4-jamaal,0.9096082087533142,73.20753217102515,113.20753217102515,active
38e0cb801493d1c8,front,log-0078-valid,12,60.0,self-supervised,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,93.20753217102515,random-window-front-v4-jamaal,0.9096082087533142,63.20753217102515,123.20753217102515,active
2f137aba708b7978,front,log-0078-valid,12,60.0,oracle-power,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,93.20753217102515,random-window-front-v4-jamaal,0.9096082087533142,63.20753217102515,123.20753217102515,active
17841e8aeb3391ef,front,log-0078-valid,12,80.0,self-supervised,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,93.20753217102515,random-window-front-v4-jamaal,0.9096082087533142,53.20753217102515,133.20753217102515,active
2d0841e74391b0f2,front,log-0078-valid,12,80.0,oracle-power,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,93.20753217102515,random-window-front-v4-jamaal,0.9096082087533142,53.20753217102515,133.20753217102515,active
4471f5d458dbd6ec,front,log-0078-valid,13,10.0,self-supervised,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,49.65502601676555,random-window-front-v4-jamaal,0.16505728723421725,44.65502601676555,54.65502601676555,active
0c45f981a85580af,front,log-0078-valid,13,10.0,oracle-power,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,49.65502601676555,random-window-front-v4-jamaal,0.16505728723421725,44.65502601676555,54.65502601676555,active
4a034787c9e2d4ea,front,log-0078-valid,13,20.0,self-supervised,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,49.65502601676555,random-window-front-v4-jamaal,0.16505728723421725,39.65502601676555,59.65502601676555,active
ddfc991a2b654291,front,log-0078-valid,13,20.0,oracle-power,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,49.65502601676555,random-window-front-v4-jamaal,0.16505728723421725,39.65502601676555,59.65502601676555,active
3af60a0c88b79a8c,front,log-0078-valid,13,40.0,self-supervised,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,49.65502601676555,random-window-front-v4-jamaal,0.16505728723421725,29.655026016765547,69.65502601676555,active
76c04df29d2ea358,front,log-0078-valid,13,40.0,oracle-power,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,49.65502601676555,random-window-front-v4-jamaal,0.16505728723421725,29.655026016765547,69.65502601676555,active
ca825b38c1e0169f,front,log-0078-valid,13,60.0,self-supervised,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,49.65502601676555,random-window-front-v4-jamaal,0.16505728723421725,19.655026016765547,79.65502601676555,active
93e8eb9bf49ca5a3,front,log-0078-valid,13,60.0,oracle-power,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,49.65502601676555,random-window-front-v4-jamaal,0.16505728723421725,19.655026016765547,79.65502601676555,active
987aec8bbcfb84d8,front,log-0078-valid,13,80.0,self-supervised,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,49.65502601676555,random-window-front-v4-jamaal,0.16505728723421725,9.655026016765547,89.65502601676555,active
249fd0ffe6bb921c,front,log-0078-valid,13,80.0,oracle-power,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,49.65502601676555,random-window-front-v4-jamaal,0.16505728723421725,9.655026016765547,89.65502601676555,active
89b6494602adfbc7,front,log-0078-valid,14,10.0,self-supervised,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,65.2549863052342,random-window-front-v4-jamaal,0.43174606898425816,60.2549863052342,70.2549863052342,active
ab96f805b6db5e2e,front,log-0078-valid,14,10.0,oracle-power,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,65.2549863052342,random-window-front-v4-jamaal,0.43174606898425816,60.2549863052342,70.2549863052342,active
83c403e38cf45d50,front,log-0078-valid,14,20.0,self-supervised,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,65.2549863052342,random-window-front-v4-jamaal,0.43174606898425816,55.2549863052342,75.2549863052342,active
7c8907adc8717ef6,front,log-0078-valid,14,20.0,oracle-power,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,65.2549863052342,random-window-front-v4-jamaal,0.43174606898425816,55.2549863052342,75.2549863052342,active
8886d0e03c2d48e9,front,log-0078-valid,14,40.0,self-supervised,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,65.2549863052342,random-window-front-v4-jamaal,0.43174606898425816,45.2549863052342,85.2549863052342,active
7a099486085d8828,front,log-0078-valid,14,40.0,oracle-power,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,65.2549863052342,random-window-front-v4-jamaal,0.43174606898425816,45.2549863052342,85.2549863052342,active
9bf1640fa5fc2925,front,log-0078-valid,14,60.0,self-supervised,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,65.2549863052342,random-window-front-v4-jamaal,0.43174606898425816,35.2549863052342,95.2549863052342,active
037c8e92d696d618,front,log-0078-valid,14,60.0,oracle-power,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,65.2549863052342,random-window-front-v4-jamaal,0.43174606898425816,35.2549863052342,95.2549863052342,active
6f18123b2e5afc40,front,log-0078-valid,14,80.0,self-supervised,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,65.2549863052342,random-window-front-v4-jamaal,0.43174606898425816,25.254986305234198,105.2549863052342,active
2bcb0d9d80f398ef,front,log-0078-valid,14,80.0,oracle-power,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,65.2549863052342,random-window-front-v4-jamaal,0.43174606898425816,25.254986305234198,105.2549863052342,active
49c3cc003f5342d5,front,log-0078-valid,15,10.0,self-supervised,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,47.786977936921595,random-window-front-v4-jamaal,0.13312211192275558,42.786977936921595,52.786977936921595,active
fabaaf6b21666d2c,front,log-0078-valid,15,10.0,oracle-power,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,47.786977936921595,random-window-front-v4-jamaal,0.13312211192275558,42.786977936921595,52.786977936921595,active
778b497447b77e33,front,log-0078-valid,15,20.0,self-supervised,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,47.786977936921595,random-window-front-v4-jamaal,0.13312211192275558,37.786977936921595,57.786977936921595,active
38e13b68a10c24f0,front,log-0078-valid,15,20.0,oracle-power,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,47.786977936921595,random-window-front-v4-jamaal,0.13312211192275558,37.786977936921595,57.786977936921595,active
e7f6a1bad22cf57a,front,log-0078-valid,15,40.0,self-supervised,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,47.786977936921595,random-window-front-v4-jamaal,0.13312211192275558,27.786977936921595,67.7869779369216,active
7abd5381145c1e79,front,log-0078-valid,15,40.0,oracle-power,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,47.786977936921595,random-window-front-v4-jamaal,0.13312211192275558,27.786977936921595,67.7869779369216,active
a044bfd787625856,front,log-0078-valid,15,60.0,self-supervised,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,47.786977936921595,random-window-front-v4-jamaal,0.13312211192275558,17.786977936921595,77.7869779369216,active
853b8434596eebc0,front,log-0078-valid,15,60.0,oracle-power,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,47.786977936921595,random-window-front-v4-jamaal,0.13312211192275558,17.786977936921595,77.7869779369216,active
0b302a3a55cadb33,front,log-0078-valid,15,80.0,self-supervised,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,47.786977936921595,random-window-front-v4-jamaal,0.13312211192275558,7.786977936921595,87.7869779369216,active
a5050a13212abf4b,front,log-0078-valid,15,80.0,oracle-power,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,47.786977936921595,random-window-front-v4-jamaal,0.13312211192275558,7.786977936921595,87.7869779369216,active
6bd0a59a710bbd82,front,log-0078-valid,16,10.0,self-supervised,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,94.2505463065311,random-window-front-v4-jamaal,0.927439034217131,89.2505463065311,99.2505463065311,active
ad5ad6599990975c,front,log-0078-valid,16,10.0,oracle-power,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,94.2505463065311,random-window-front-v4-jamaal,0.927439034217131,89.2505463065311,99.2505463065311,active
2764aa009f1d8908,front,log-0078-valid,16,20.0,self-supervised,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,94.2505463065311,random-window-front-v4-jamaal,0.927439034217131,84.2505463065311,104.2505463065311,active
682ec822f94773f6,front,log-0078-valid,16,20.0,oracle-power,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,94.2505463065311,random-window-front-v4-jamaal,0.927439034217131,84.2505463065311,104.2505463065311,active
94e2b58062313f94,front,log-0078-valid,16,40.0,self-supervised,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,94.2505463065311,random-window-front-v4-jamaal,0.927439034217131,74.2505463065311,114.2505463065311,active
ddc1642442e8c4aa,front,log-0078-valid,16,40.0,oracle-power,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,94.2505463065311,random-window-front-v4-jamaal,0.927439034217131,74.2505463065311,114.2505463065311,active
90036150a554e52a,front,log-0078-valid,16,60.0,self-supervised,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,94.2505463065311,random-window-front-v4-jamaal,0.927439034217131,64.2505463065311,124.2505463065311,active
9369f9a16dd236c4,front,log-0078-valid,16,60.0,oracle-power,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,94.2505463065311,random-window-front-v4-jamaal,0.927439034217131,64.2505463065311,124.2505463065311,active
9989252662554797,front,log-0078-valid,16,80.0,self-supervised,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,94.2505463065311,random-window-front-v4-jamaal,0.927439034217131,54.250546306531106,134.2505463065311,active
d535c1972eae4ad1,front,log-0078-valid,16,80.0,oracle-power,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,94.2505463065311,random-window-front-v4-jamaal,0.927439034217131,54.250546306531106,134.2505463065311,active
602b110ef3c774c7,front,log-0078-valid,17,10.0,self-supervised,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,41.76779174068112,random-window-front-v4-jamaal,0.03022124524627954,36.76779174068112,46.76779174068112,active
7813ad83207fe9f3,front,log-0078-valid,17,10.0,oracle-power,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,41.76779174068112,random-window-front-v4-jamaal,0.03022124524627954,36.76779174068112,46.76779174068112,active
5f784b81f711acd8,front,log-0078-valid,17,20.0,self-supervised,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,41.76779174068112,random-window-front-v4-jamaal,0.03022124524627954,31.76779174068112,51.76779174068112,active
cfb1b8db28923ae7,front,log-0078-valid,17,20.0,oracle-power,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,41.76779174068112,random-window-front-v4-jamaal,0.03022124524627954,31.76779174068112,51.76779174068112,active
3f340862f2d97900,front,log-0078-valid,17,40.0,self-supervised,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,41.76779174068112,random-window-front-v4-jamaal,0.03022124524627954,21.76779174068112,61.76779174068112,active
43f4a551c67d5cec,front,log-0078-valid,17,40.0,oracle-power,138.49500000000003,d8402dc48713f2477fc783c4b7b12d7e729a40340ab3094aface48aaf3689ab1,41.76779174068112,random-window-front-v4-jamaal,0.03022124524627954,21.76779174068112,61.76779174068112,active
